chr21	8440122	8442453	2	2	1	0	331	16
chr21	8440122	8442605	2	2	0	0	2	15
chr21	8440122	8442856	2	2	1	7	847	28
chr21	8440129	8442453	2	2	0	0	1	16
chr21	8440129	8442458	2	2	0	0	16	20
chr21	8440129	8444747	2	2	0	0	1	18
chr21	8440129	8445491	2	2	0	0	1	15
chr21	8440129	8445754	2	2	0	0	1	17
chr21	8440129	8446036	2	2	0	0	1	17
chr21	8440129	8446076	2	2	1	3	334	21
chr21	8440129	8446080	2	2	1	2	447	23
chr21	8440144	8441617	2	2	0	0	1	13
chr21	8440144	8442605	2	2	1	133	9494	19
chr21	8440144	8442608	2	2	0	0	10	13
chr21	8440144	8442780	2	2	0	0	1	19
chr21	8440144	8443414	2	2	0	0	2	13
chr21	8440144	8443929	2	2	0	0	1	14
chr21	8440144	8443959	2	2	1	1	1179	25
chr21	8440144	8444992	2	2	1	0	54	21
chr21	8440144	8445090	2	2	0	0	1	16
chr21	8440144	8445335	2	2	1	1	47	19
chr21	8440144	8445400	2	2	1	2	33	19
chr21	8440144	8445867	2	2	1	2	587	29
chr21	8440144	8445872	2	2	1	1	173	25
chr21	8440144	8446036	2	2	1	11	32	19
chr21	8440148	8441247	1	1	1	4	56	17
chr21	8440148	8442169	1	1	0	0	1	20
chr21	8440148	8442368	1	1	0	0	2	16
chr21	8440148	8442579	1	1	0	0	1	17
chr21	8440148	8443663	1	1	0	0	1	21
chr21	8440148	8444742	1	1	1	1	88	17
chr21	8440148	8445010	1	1	1	0	11	17
chr21	8440148	8445146	1	1	1	2	23	17
chr21	8440148	8445794	1	1	1	39	682	22
chr21	8440148	8446053	1	1	0	0	1	19
chr21	8440151	8442169	1	1	1	0	128	26
chr21	8440151	8442368	1	1	1	1	40	22
chr21	8440151	8442579	1	1	0	0	18	19
chr21	8440151	8443663	1	1	0	1	1	21
chr21	8440151	8443843	1	1	0	0	1	15
chr21	8440151	8443941	1	1	0	0	1	18
chr21	8440151	8443961	1	1	0	0	1	20
chr21	8440151	8444899	1	1	1	6	260	22
chr21	8440151	8445146	1	1	1	7	95	25
chr21	8440151	8445271	1	1	0	0	1	18
chr21	8440151	8445382	1	1	0	0	1	20
chr21	8440151	8445877	1	1	1	0	12	20
chr21	8440151	8446053	1	1	1	2	20	19
chr21	8440158	8442368	1	1	0	0	1	16
chr21	8440193	8441304	2	2	1	0	34	33
chr21	8440193	8441373	2	2	0	0	4	15
chr21	8440193	8442440	2	2	0	0	3	14
chr21	8440193	8442453	2	2	0	0	4	15
chr21	8440193	8443004	2	2	0	0	3	21
chr21	8440193	8443038	2	2	0	0	3	16
chr21	8440193	8443080	2	2	0	0	1	14
chr21	8440193	8443217	2	2	0	0	5	15
chr21	8440193	8443623	2	2	1	1	89	24
chr21	8440193	8443959	2	2	0	0	2	16
chr21	8440193	8445394	2	2	1	3	231	17
chr21	8440193	8445689	2	2	0	0	1	15
chr21	8440193	8446110	2	2	0	0	2	15
chr21	8440259	8441234	2	2	0	0	1	34
chr21	8440269	8442971	1	1	0	0	1	16
chr21	8440291	8443239	1	1	0	0	1	32
chr21	8440297	8445088	1	1	1	0	46	17
chr21	8440301	8445008	2	2	1	3	141	19
chr21	8440301	8445479	2	2	0	0	1	26
chr21	8440318	8442605	2	2	1	4	262	18
chr21	8440318	8442608	2	2	1	13	1244	18
chr21	8440334	8441373	2	2	1	0	944	19
chr21	8440334	8442453	2	2	1	1	2	7
chr21	8440334	8442664	2	2	0	0	1	13
chr21	8440334	8443414	2	2	0	0	3	14
chr21	8440334	8445872	2	2	1	0	3	12
chr21	8440334	8446080	2	2	1	0	31	21
chr21	8440340	8442566	1	1	1	1	40	20
chr21	8440340	8442579	1	1	1	0	133	20
chr21	8440340	8442598	1	1	1	6	203	24
chr21	8440340	8442778	1	1	0	0	1	16
chr21	8440340	8442971	1	1	0	1	4	17
chr21	8440340	8442989	1	1	0	0	1	14
chr21	8440340	8443663	1	1	1	1	18	16
chr21	8440340	8443824	1	1	1	4	374	17
chr21	8440340	8443941	1	1	1	2	334	20
chr21	8440340	8444742	1	1	1	0	27	19
chr21	8440340	8444899	1	1	0	0	1	13
chr21	8440340	8445015	1	1	0	0	1	18
chr21	8440340	8445146	1	1	0	0	1	13
chr21	8440340	8445228	1	1	0	0	1	13
chr21	8440340	8445972	1	1	0	0	1	19
chr21	8440347	8441344	1	1	0	0	1	16
chr21	8440347	8442589	1	1	1	1	57	27
chr21	8440347	8443478	1	1	1	0	21	9
chr21	8440347	8443824	1	1	0	0	1	21
chr21	8440347	8443941	1	1	0	0	1	18
chr21	8440347	8444899	1	1	0	0	2	22
chr21	8440347	8445241	1	1	0	0	1	13
chr21	8440373	8441252	1	1	1	457	31397	50
chr21	8440373	8441879	1	1	0	0	1	18
chr21	8440373	8443478	1	1	0	0	1	12
chr21	8440373	8443944	1	1	0	0	1	22
chr21	8440378	8445425	1	1	0	0	1	17
chr21	8440384	8441144	1	1	0	0	2	15
chr21	8440387	8442769	1	1	0	0	1	15
chr21	8440387	8443493	1	1	0	0	1	18
chr21	8440387	8443843	1	1	0	0	2	14
chr21	8440390	8443659	1	1	1	1	110	17
chr21	8440393	8443903	1	1	0	0	1	23
chr21	8440399	8443251	1	1	1	0	17	7
chr21	8440399	8458549	1	1	1	0	2	14
chr21	8440406	8441389	1	1	1	3	23	7
chr21	8440409	8442403	1	1	1	2	24	11
chr21	8440409	8443234	1	1	0	0	1	17
chr21	8440416	8441554	1	1	1	26	297	9
chr21	8440416	8442769	1	1	0	0	1	14
chr21	8440416	8445620	1	1	1	61	8116	18
chr21	8440424	8445241	1	1	1	3	80	15
chr21	8440426	8441344	1	1	0	0	1	12
chr21	8440426	8441389	1	1	1	10	387	25
chr21	8440426	8442579	1	1	0	0	3	18
chr21	8440426	8443820	1	1	0	0	1	14
chr21	8440426	8445241	1	1	1	0	6	15
chr21	8440426	8445396	1	1	1	2	28	14
chr21	8440431	8443824	1	1	0	0	1	19
chr21	8440431	8443986	1	1	1	1	36	18
chr21	8440436	8441309	1	1	0	1	0	18
chr21	8440436	8445794	1	1	1	77	2259	19
chr21	8440438	8442989	1	1	0	1	1	40
chr21	8440438	8443535	1	1	0	0	1	40
chr21	8440438	8445687	1	1	0	0	1	13
chr21	8440441	8442401	1	1	0	0	1	21
chr21	8440444	8442971	1	1	0	0	1	29
chr21	8440444	8445387	1	1	0	0	1	15
chr21	8440464	8441309	1	1	0	0	1	18
chr21	8440464	8441389	1	1	0	0	16	12
chr21	8440464	8442579	1	1	0	0	3	16
chr21	8440464	8442649	1	1	0	0	2	16
chr21	8440464	8442661	1	1	0	0	7	18
chr21	8440464	8442706	1	1	0	0	24	17
chr21	8440464	8442989	1	1	0	0	3	18
chr21	8440464	8442996	1	1	0	5	19	16
chr21	8440464	8443234	1	1	0	0	1	26
chr21	8440464	8443459	1	1	0	0	1	12
chr21	8440464	8443711	1	1	0	0	6	18
chr21	8440464	8444742	1	1	0	0	1	21
chr21	8440464	8445049	1	1	1	3	21	12
chr21	8440464	8445248	1	1	0	1	5	18
chr21	8440464	8445687	1	1	0	0	1	17
chr21	8440464	8445808	1	1	1	9	183	26
chr21	8440480	8441254	1	1	1	55	2621	26
chr21	8440480	8441259	1	1	1	2	160	21
chr21	8440480	8443697	1	1	0	0	1	20
chr21	8440480	8443744	1	1	0	0	1	25
chr21	8440480	8444028	1	1	0	0	1	20
chr21	8440480	8444291	1	1	0	0	1	27
chr21	8440499	8441208	1	1	1	148	63	15
chr21	8440499	8441247	1	1	1	4	306	21
chr21	8440499	8441252	1	1	1	218	10700	21
chr21	8440499	8443296	1	1	0	0	1	24
chr21	8440499	8443606	1	1	0	0	4	12
chr21	8440499	8443871	1	1	0	0	1	20
chr21	8440499	8445049	1	1	0	0	1	22
chr21	8440499	8445095	1	1	1	32	568	19
chr21	8440499	8445103	1	1	0	0	1	20
chr21	8440499	8445387	1	1	0	0	1	14
chr21	8440499	8445396	1	1	0	0	1	20
chr21	8440499	8445425	1	1	1	20	151	17
chr21	8440512	8441205	1	1	0	1	0	13
chr21	8440512	8441254	1	1	1	4	128	19
chr21	8440512	8443145	1	1	0	0	1	16
chr21	8440512	8443767	1	1	0	0	1	14
chr21	8440518	8445329	1	1	1	10	471	17
chr21	8440518	8445877	1	1	1	4	66	17
chr21	8440527	8445146	1	1	1	8	270	18
chr21	8440545	8441125	1	1	1	20	186	16
chr21	8440545	8441202	1	1	1	176	42	13
chr21	8440545	8441609	1	1	0	0	1	12
chr21	8440545	8442401	1	1	1	0	451	16
chr21	8440545	8442566	1	1	0	0	6	15
chr21	8440545	8442589	1	1	0	0	2	15
chr21	8440545	8442598	1	1	0	0	70	13
chr21	8440545	8443078	1	1	0	0	1	15
chr21	8440545	8443659	1	1	1	3	78	18
chr21	8440545	8445146	1	1	1	4	294	15
chr21	8440558	8441389	1	1	1	1	24	14
chr21	8440558	8442815	1	1	0	0	1	13
chr21	8440558	8443459	1	1	1	2	44	17
chr21	8440558	8443820	1	1	1	4	217	16
chr21	8440585	8441245	2	2	1	1	77	18
chr21	8440585	8442081	2	2	0	0	1	17
chr21	8440585	8442384	2	2	0	0	1	16
chr21	8440585	8442865	2	2	0	0	4	17
chr21	8440585	8443004	2	2	0	0	1	16
chr21	8440588	8442865	2	2	0	0	2	20
chr21	8440588	8442913	2	2	0	1	0	19
chr21	8440588	8443038	2	2	0	0	1	19
chr21	8440588	8443080	2	2	0	0	3	17
chr21	8440588	8443116	2	2	0	0	1	19
chr21	8440591	8442458	2	2	1	0	7	13
chr21	8440591	8443163	2	2	0	0	5	23
chr21	8440591	8444992	2	2	1	1	157	19
chr21	8440591	8445394	2	2	1	0	2244	22
chr21	8440604	8442605	2	2	1	59	8463	31
chr21	8440604	8442856	2	2	1	362	27972	34
chr21	8440604	8444979	2	2	0	0	1	13
chr21	8440607	8441071	2	2	0	0	1	13
chr21	8440607	8441373	2	2	0	0	2	14
chr21	8440607	8441806	2	2	0	0	2	13
chr21	8440607	8442252	2	2	0	0	1	12
chr21	8440607	8442453	2	2	0	0	10	13
chr21	8440607	8442605	2	2	0	0	1	16
chr21	8440607	8442856	2	2	0	0	7	16
chr21	8440607	8444992	2	2	0	0	3	14
chr21	8440623	8443014	1	1	0	0	1	24
chr21	8440626	8441373	2	2	1	7	293	18
chr21	8440629	8441373	2	2	1	3	52	25
chr21	8440629	8446098	2	2	0	0	1	13
chr21	8440635	8446121	2	2	1	916	4531	18
chr21	8440645	8445396	1	1	0	0	1	17
chr21	8440667	8441146	2	2	0	0	1	18
chr21	8440667	8442252	2	2	0	0	2	18
chr21	8440667	8442453	2	2	1	0	10	12
chr21	8440667	8443080	2	2	1	0	3026	21
chr21	8440667	8444747	2	2	0	0	1	19
chr21	8440667	8445199	2	2	0	1	0	18
chr21	8440667	8445491	2	2	0	0	1	20
chr21	8440667	8445571	2	2	1	0	20	17
chr21	8440667	8446076	2	2	1	0	8	20
chr21	8440672	8442146	2	2	1	0	65	24
chr21	8440672	8442458	2	2	0	0	2	17
chr21	8440672	8442605	2	2	0	0	1	23
chr21	8440672	8442608	2	2	0	0	1	18
chr21	8440672	8442856	2	2	0	0	1	12
chr21	8440672	8445300	2	2	0	0	5	18
chr21	8440672	8445571	2	2	0	0	1	14
chr21	8440672	8446098	2	2	1	0	206	18
chr21	8440682	8445271	1	1	1	0	24	17
chr21	8440729	8442579	1	1	0	0	1	18
chr21	8440729	8443659	1	1	0	0	1	15
chr21	8440729	8444742	1	1	1	0	77	21
chr21	8440746	8441609	1	1	1	11	322	17
chr21	8440746	8442971	1	1	0	0	1	12
chr21	8440746	8445146	1	1	1	3	255	14
chr21	8440752	8441344	1	1	0	0	4	19
chr21	8440752	8441358	1	1	1	5	115	17
chr21	8440752	8441425	1	1	0	0	2	19
chr21	8440752	8443506	1	1	0	0	1	15
chr21	8440752	8443719	1	1	0	0	1	15
chr21	8440754	8441344	1	1	0	0	1	18
chr21	8440754	8441542	1	1	0	0	1	13
chr21	8440754	8442368	1	1	0	0	1	14
chr21	8440754	8442579	1	1	0	0	1	18
chr21	8440754	8443767	1	1	0	0	1	16
chr21	8440754	8443871	1	1	0	0	1	17
chr21	8440784	8441381	1	1	1	5	217	22
chr21	8440784	8441501	1	1	1	7	527	14
chr21	8440784	8442579	1	1	0	0	1	15
chr21	8440784	8442589	1	1	1	1	2762	18
chr21	8440784	8442971	1	1	1	4	77	24
chr21	8440784	8443663	1	1	0	0	3	15
chr21	8440784	8443757	1	1	1	1	54	16
chr21	8440784	8445696	1	1	1	3	142	17
chr21	8440784	8445887	1	1	1	3	76	25
chr21	8440786	8442169	1	1	1	1	37	18
chr21	8440786	8442579	1	1	1	0	98	18
chr21	8440786	8443506	1	1	1	1	117	17
chr21	8440786	8443767	1	1	1	3	219	19
chr21	8440789	8442769	1	1	1	0	304	17
chr21	8440789	8443769	1	1	1	0	2	6
chr21	8440809	8445540	2	2	1	7	58	18
chr21	8440815	8443217	2	2	0	0	1	16
chr21	8440847	8441344	1	1	1	7	28	20
chr21	8440847	8441425	1	1	0	0	2	21
chr21	8440847	8445146	1	1	1	1	24	12
chr21	8440855	8441373	2	2	1	1	411	23
chr21	8440855	8445313	2	2	1	0	58	20
chr21	8440877	8445300	2	2	1	7	303	18
chr21	8440889	8441609	1	1	1	7	463	24
chr21	8440889	8443425	1	1	0	0	1	16
chr21	8440889	8443689	1	1	1	0	21	21
chr21	8440892	8445313	2	2	1	0	98	21
chr21	8440901	8442830	1	1	0	0	1	21
chr21	8440929	8441381	1	1	1	3	133	26
chr21	8440929	8441542	1	1	1	0	69	15
chr21	8440929	8441544	1	1	1	2	27	14
chr21	8440929	8441546	1	1	1	0	33	15
chr21	8440929	8443820	1	1	0	0	1	12
chr21	8440929	8445086	1	1	0	0	1	12
chr21	8440937	8443711	1	1	1	23	997	18
chr21	8440937	8443820	1	1	1	3	655	17
chr21	8440948	8445146	1	1	1	0	10	12
chr21	8440964	8441125	1	1	1	7	83	17
chr21	8440964	8442566	1	1	1	0	35	17
chr21	8440964	8443659	1	1	0	0	1	17
chr21	8440964	8443953	1	1	0	0	2	12
chr21	8441009	8441389	1	1	1	30	775	19
chr21	8441009	8443493	1	1	0	0	1	14
chr21	8441009	8445241	1	1	1	0	227	29
chr21	8441009	8445567	1	1	0	0	1	12
chr21	8441009	8445887	1	1	1	1	64	15
chr21	8441026	8445571	2	2	1	1	143	17
chr21	8441026	8446036	2	2	1	24	11	21
chr21	8441028	8442453	2	2	0	0	1	15
chr21	8441028	8442458	2	2	1	1	13	15
chr21	8441028	8442605	2	2	1	1	143	16
chr21	8441028	8442739	2	2	0	0	1	12
chr21	8441028	8443422	2	2	1	1	75	16
chr21	8441030	8442605	2	2	0	0	1	15
chr21	8441030	8442608	2	2	1	1	257	18
chr21	8441030	8443414	2	2	0	0	2	14
chr21	8441032	8442605	2	2	1	0	11	20
chr21	8441032	8442664	2	2	0	0	1	18
chr21	8441032	8442847	2	2	0	0	1	12
chr21	8441032	8443080	2	2	1	0	70	21
chr21	8441032	8445300	2	2	1	16	190	18
chr21	8441032	8445571	2	2	0	0	2	15
chr21	8441037	8441598	1	1	0	0	1	17
chr21	8441037	8441609	1	1	0	0	1	17
chr21	8441037	8442566	1	1	1	0	9	21
chr21	8441037	8442579	1	1	0	0	3	18
chr21	8441037	8443822	1	1	1	1	84	17
chr21	8441037	8443961	1	1	0	0	1	18
chr21	8441037	8444862	1	1	0	0	1	17
chr21	8441042	8445005	2	2	0	0	1	22
chr21	8441050	8442453	2	2	0	0	1	15
chr21	8441062	8442566	1	1	0	0	1	12
chr21	8441062	8443659	1	1	0	0	1	15
chr21	8441062	8445387	1	1	0	0	1	15
chr21	8441064	8442045	2	2	0	0	1	22
chr21	8441064	8444909	2	2	0	0	1	23
chr21	8441089	8443085	1	1	0	0	2	17
chr21	8441089	8443659	1	1	0	1	0	13
chr21	8441089	8445241	1	1	1	0	253	18
chr21	8441108	8441156	1	1	0	0	1	19
chr21	8441108	8443719	1	1	0	0	1	16
chr21	8441112	8443506	1	1	1	0	13	17
chr21	8441112	8446119	1	1	1	0	64	17
chr21	8441132	8445750	1	1	1	0	8	14
chr21	8441152	8441581	2	2	0	0	1	18
chr21	8441152	8442146	2	2	0	0	3	18
chr21	8441152	8442470	2	2	0	4	0	12
chr21	8441152	8442605	2	2	0	0	7	18
chr21	8441152	8442608	2	2	0	0	25	18
chr21	8441152	8443038	2	2	0	0	2	17
chr21	8441152	8443069	2	2	0	0	1	18
chr21	8441152	8443409	2	2	0	0	1	18
chr21	8441152	8443733	2	2	0	0	2	15
chr21	8441152	8445300	2	2	1	119	4129	34
chr21	8441152	8446036	2	2	0	0	2	17
chr21	8441152	8446080	2	2	0	0	2	18
chr21	8441164	8441254	1	1	1	117	1285	46
chr21	8441164	8441259	1	1	0	0	1	19
chr21	8441164	8441358	1	1	0	0	1	18
chr21	8441164	8442598	1	1	0	0	1	18
chr21	8441164	8443431	1	1	0	3	1	19
chr21	8441175	8441216	2	2	1	22	57	18
chr21	8441175	8443038	2	2	0	0	1	20
chr21	8441175	8445646	2	2	0	0	1	16
chr21	8441212	8441293	2	2	0	0	3	15
chr21	8441212	8441304	2	2	1	553	1139	16
chr21	8441212	8441311	2	2	0	1	0	15
chr21	8441212	8441484	2	2	1	84	3055	27
chr21	8441212	8442440	2	2	1	0	161	17
chr21	8441212	8442514	2	2	1	1	70	17
chr21	8441212	8442646	2	2	1	78	1589	35
chr21	8441212	8442780	2	2	1	98	10458	19
chr21	8441212	8442847	2	2	1	6	13	43
chr21	8441212	8442856	2	2	1	29	58	37
chr21	8441212	8443038	2	2	0	0	1	14
chr21	8441212	8443043	2	2	1	41	677	17
chr21	8441212	8443116	2	2	1	41	879	20
chr21	8441212	8443159	2	2	0	0	4	20
chr21	8441212	8443246	2	2	0	0	1	40
chr21	8441212	8444017	2	2	1	0	19	16
chr21	8441212	8444754	2	2	1	4	115	43
chr21	8441212	8444891	2	2	1	13	1262	43
chr21	8441212	8444968	2	2	0	0	1	14
chr21	8441212	8445020	2	2	1	66	6680	17
chr21	8441212	8445051	2	2	0	0	1	18
chr21	8441212	8445090	2	2	0	0	1	13
chr21	8441212	8445394	2	2	0	0	1	15
chr21	8441212	8445456	2	2	0	0	1	37
chr21	8441212	8445460	2	2	0	1	0	34
chr21	8441212	8445571	2	2	0	0	1	15
chr21	8441212	8445678	2	2	1	4	45	16
chr21	8441226	8441311	2	2	1	54	150	9
chr21	8441226	8441465	2	2	0	0	3	12
chr21	8441226	8441490	2	2	1	36	1312	17
chr21	8441226	8441512	2	2	1	15	80	47
chr21	8441226	8441857	2	2	1	7	47	48
chr21	8441226	8442039	2	2	0	0	1	24
chr21	8441226	8442224	2	2	1	0	16	13
chr21	8441226	8442241	2	2	1	0	2	7
chr21	8441226	8442470	2	2	1	5	3	45
chr21	8441226	8442476	2	2	1	1	4	37
chr21	8441226	8442856	2	2	1	2	22	29
chr21	8441226	8442913	2	2	1	226	4090	24
chr21	8441226	8443043	2	2	1	11	44	20
chr21	8441226	8443069	2	2	1	2	29	48
chr21	8441226	8443116	2	2	1	1	32	36
chr21	8441226	8443623	2	2	1	2	4	40
chr21	8441226	8444778	2	2	1	10	207	14
chr21	8441226	8444903	2	2	1	44	125	49
chr21	8441226	8444950	2	2	1	7	392	47
chr21	8441226	8444979	2	2	0	0	1	13
chr21	8441226	8445005	2	2	1	4	5	33
chr21	8441226	8445020	2	2	1	1	8	29
chr21	8441226	8445066	2	2	0	0	1	33
chr21	8441226	8445079	2	2	1	5	111	27
chr21	8441226	8445313	2	2	1	2	2	22
chr21	8441226	8445531	2	2	1	256	2497	16
chr21	8441226	8445540	2	2	1	0	1146	24
chr21	8441226	8446080	2	2	1	5	30	11
chr21	8441230	8441252	1	1	1	56	49	38
chr21	8441230	8441254	1	1	1	14	46	40
chr21	8441230	8441259	1	1	1	35	29	25
chr21	8441230	8441344	1	1	1	2	25	10
chr21	8441230	8441389	1	1	1	12	60	17
chr21	8441230	8441453	1	1	1	15	49	12
chr21	8441230	8441493	1	1	1	3	83	45
chr21	8441230	8441501	1	1	1	136	387	16
chr21	8441230	8441544	1	1	1	65	442	27
chr21	8441230	8441556	1	1	1	10	12	22
chr21	8441230	8442110	1	1	1	1	1	33
chr21	8441230	8442368	1	1	1	4	19	13
chr21	8441230	8442566	1	1	1	17	1071	13
chr21	8441230	8442643	1	1	1	385	94	11
chr21	8441230	8442671	1	1	0	0	1	15
chr21	8441230	8442693	1	1	0	0	2	17
chr21	8441230	8442996	1	1	1	8	56	38
chr21	8441230	8443078	1	1	0	2	0	24
chr21	8441230	8443542	1	1	1	4	28	45
chr21	8441230	8443901	1	1	1	3	11	45
chr21	8441230	8444899	1	1	1	16	15	46
chr21	8441230	8445037	1	1	1	2	9	49
chr21	8441230	8445321	1	1	1	5	44	38
chr21	8441230	8445468	1	1	1	13	208	40
chr21	8441230	8445558	1	1	1	7	34	11
chr21	8441230	8445676	1	1	1	1	23	32
chr21	8441240	8441446	1	1	1	357	243	14
chr21	8441240	8441453	1	1	1	733	185	16
chr21	8441240	8441509	1	1	1	76	54	47
chr21	8441240	8441554	1	1	1	135	104	24
chr21	8441240	8442401	1	1	1	4	281	43
chr21	8441240	8442704	1	1	1	13	1102	34
chr21	8441240	8442769	1	1	1	121	18347	17
chr21	8441240	8442845	1	1	1	17	42	41
chr21	8441240	8442971	1	1	1	42	694	42
chr21	8441240	8443251	1	1	1	2	3	35
chr21	8441240	8443478	1	1	1	23	24	7
chr21	8441240	8443487	1	1	1	37	76	10
chr21	8441240	8443569	1	1	1	0	30	31
chr21	8441240	8443597	1	1	1	4	7029	16
chr21	8441240	8443953	1	1	1	77	1219	42
chr21	8441240	8444751	1	1	1	0	26	14
chr21	8441240	8445037	1	1	1	15	337	9
chr21	8441240	8445109	1	1	1	3	12	42
chr21	8441240	8445377	1	1	0	1	0	31
chr21	8441240	8445468	1	1	1	88	1464	17
chr21	8441240	8445656	1	1	0	1	0	32
chr21	8441240	8446053	1	1	1	20	53	41
chr21	8441296	8441344	1	1	1	2	18	28
chr21	8441296	8441425	1	1	1	3	36	23
chr21	8441296	8441893	1	1	1	7055	4293	36
chr21	8441296	8442416	1	1	0	0	2	19
chr21	8441296	8442637	1	1	0	0	1	14
chr21	8441296	8442704	1	1	0	0	1	15
chr21	8441296	8442830	1	1	1	22	137	44
chr21	8441296	8442996	1	1	1	6	31	34
chr21	8441296	8443769	1	1	1	0	21	20
chr21	8441296	8443941	1	1	0	0	1	20
chr21	8441296	8443961	1	1	0	0	1	20
chr21	8441296	8445241	1	1	1	0	9	21
chr21	8441296	8445315	1	1	1	9	16	25
chr21	8441296	8445329	1	1	1	0	12	17
chr21	8441296	8445391	1	1	1	3	80	19
chr21	8441296	8445396	1	1	1	2	140	24
chr21	8441296	8446053	1	1	1	70	126	25
chr21	8441301	8441381	1	1	1	33	395	25
chr21	8441301	8443506	1	1	0	0	2	16
chr21	8441301	8444880	1	1	0	0	1	41
chr21	8441301	8445877	1	1	1	1	30	20
chr21	8441301	8446016	1	1	1	0	4	3
chr21	8441315	8441373	2	2	1	724	2511	16
chr21	8441315	8441617	2	2	0	0	2	21
chr21	8441315	8441857	2	2	1	46	56	30
chr21	8441315	8442039	2	2	1	21	60	40
chr21	8441315	8442061	2	2	1	34	86	40
chr21	8441315	8442646	2	2	1	18	12	47
chr21	8441315	8443217	2	2	0	0	1	31
chr21	8441315	8443246	2	2	1	12	12	50
chr21	8441315	8443959	2	2	1	2	47	20
chr21	8441315	8444158	2	2	1	45	112	22
chr21	8441315	8444588	2	2	1	541	647	25
chr21	8441315	8444891	2	2	1	48	113	38
chr21	8441315	8444950	2	2	1	9	57	49
chr21	8441315	8445313	2	2	0	1	0	14
chr21	8441315	8445689	2	2	0	0	1	34
chr21	8441315	8445754	2	2	0	0	1	45
chr21	8441315	8445999	2	2	0	0	1	29
chr21	8441315	8471761	2	2	0	1	0	12
chr21	8441328	8441373	2	2	0	1	7	19
chr21	8441328	8441495	2	2	0	0	1	24
chr21	8441328	8442233	2	2	1	8	22	7
chr21	8441328	8442472	2	2	0	0	1	16
chr21	8441328	8442654	2	2	1	8	94	23
chr21	8441328	8442856	2	2	1	64	306	23
chr21	8441328	8443069	2	2	1	13	225	17
chr21	8441328	8443159	2	2	0	0	1	16
chr21	8441328	8443409	2	2	0	1	0	22
chr21	8441328	8444494	2	2	1	2	2	13
chr21	8441328	8444988	2	2	0	0	1	16
chr21	8441328	8445300	2	2	0	0	1	17
chr21	8441328	8445479	2	2	1	4	8	14
chr21	8441328	8445678	2	2	0	0	1	13
chr21	8441328	8446085	2	2	0	0	1	25
chr21	8441331	8441358	1	1	1	8	1083	32
chr21	8441331	8441893	1	1	1	54959	108564	28
chr21	8441331	8442055	1	1	1	0	71	20
chr21	8441331	8442106	1	1	1	0	8	14
chr21	8441331	8442403	1	1	1	565	1394	11
chr21	8441331	8442566	1	1	0	1	0	13
chr21	8441331	8442589	1	1	0	0	1	13
chr21	8441331	8442869	1	1	1	27	41	35
chr21	8441331	8443078	1	1	0	0	1	14
chr21	8441331	8443130	1	1	0	0	1	21
chr21	8441331	8443203	1	1	0	1	0	27
chr21	8441331	8443399	1	1	1	2174	4646	46
chr21	8441331	8443425	1	1	0	0	1	21
chr21	8441331	8443431	1	1	0	0	1	19
chr21	8441331	8443454	1	1	0	1	0	21
chr21	8441331	8443478	1	1	1	152	61	10
chr21	8441331	8443487	1	1	1	151	34248	23
chr21	8441331	8443659	1	1	0	0	3	20
chr21	8441331	8443871	1	1	0	1	0	33
chr21	8441331	8445146	1	1	1	2	421	14
chr21	8441331	8445228	1	1	0	0	1	13
chr21	8441331	8445321	1	1	0	1	1	41
chr21	8441331	8445458	1	1	0	0	1	12
chr21	8441344	8441364	1	1	1	40	377	16
chr21	8441344	8441381	1	1	1	107	6042	25
chr21	8441344	8441425	1	1	0	1	0	25
chr21	8441344	8442102	1	1	1	1	31	26
chr21	8441344	8442110	1	1	1	1	28	14
chr21	8441344	8442729	1	1	0	0	1	13
chr21	8441344	8443606	1	1	1	8	975	19
chr21	8441344	8443769	1	1	0	0	1	19
chr21	8441344	8443820	1	1	1	29	3959	20
chr21	8441347	8441581	2	2	1	83	253	26
chr21	8441347	8441617	2	2	1	36	378	17
chr21	8441347	8441857	2	2	1	9	29	47
chr21	8441347	8442759	2	2	0	0	1	23
chr21	8441347	8442922	2	2	0	0	1	16
chr21	8441347	8443959	2	2	0	1	4	14
chr21	8441347	8445051	2	2	1	53	188	16
chr21	8441347	8445872	2	2	0	0	1	39
chr21	8441350	8441373	2	2	0	0	2	13
chr21	8441350	8442680	2	2	0	0	1	17
chr21	8441350	8442922	2	2	0	0	5	20
chr21	8441350	8443004	2	2	0	0	2	18
chr21	8441350	8445491	2	2	0	0	1	17
chr21	8441368	8441446	1	1	1	4	88	14
chr21	8441368	8441493	1	1	1	8	67	9
chr21	8441368	8441546	1	1	0	1	0	27
chr21	8441368	8441548	1	1	0	1	0	32
chr21	8441368	8441573	1	1	0	0	1	22
chr21	8441368	8442078	1	1	1	2	27	8
chr21	8441368	8442403	1	1	1	918	2479	33
chr21	8441368	8442637	1	1	1	4670	154845	47
chr21	8441368	8443110	1	1	1	42	165	50
chr21	8441368	8443113	1	1	0	0	1	39
chr21	8441368	8443425	1	1	0	0	1	14
chr21	8441368	8444867	1	1	1	4	13	19
chr21	8441368	8445558	1	1	1	15	14	33
chr21	8441375	8441509	1	1	0	0	1	33
chr21	8441375	8441554	1	1	1	4	70	29
chr21	8441375	8441879	1	1	1	56	93	26
chr21	8441375	8442566	1	1	1	1056	7356	21
chr21	8441375	8442579	1	1	0	0	1	16
chr21	8441375	8443431	1	1	0	0	1	16
